model_name,task,n_shot,performance,metric_name,source_file
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_completions_tur_latn,0,0.7,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,multiblimp_ita,0,0.9583194398132712,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,belebele_fin_Latn,5,0.8066666666666666,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_prompted_ell_grek,0,0.42,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,opensubtitles_multi40_fr_to_en,0,19.142581717387458,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,belebele_nld_Latn,5,0.8244444444444444,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,include_base_44_italian,0,0.6624087591240876,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,include_base_44_north macedonian,0,0.7749546279491834,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,belebele_deu_Latn,5,0.8333333333333334,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_mgsm_gl,0,0.076,"exact_match,flexible-extract",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,multiblimp_ces,0,0.9429041353383458,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,multiblimp_swe,0,0.9850746268656716,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,polymath_en_low,0,0.672,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,opensubtitles_multi40_en_to_uk,0,15.114453970530697,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,include_base_44_finnish,0,0.4682395644283121,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_completions_glg_latn,0,0.81,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_mmlu_full_it,5,0.5983478137017519,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_mgsm_eu,0,0.068,"exact_match,flexible-extract",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_mmlu_full_de,5,0.5932915539096995,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,sib200_nob_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,include_base_44_croatian,0,0.6763636363636364,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,opensubtitles_multi40_en_to_sl,0,13.440354126269511,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_completions_ces_latn,0,0.76,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,opensubtitles_multi40_no_to_en,0,31.30099971017749,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,multiblimp_ell,0,0.9908759124087592,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,sib200_deu_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,opensubtitles_multi40_en_to_pt,0,23.028559744770075,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_prompted_spa_latn_spai,0,0.42,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_prompted_ukr_cyrl,0,0.51,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,hellaswag_ro,0,0.6414277988101676,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,opensubtitles_multi40_de_to_en,0,27.19969699825825,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,include_base_44_polish,0,0.4598540145985401,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,belebele_est_Latn,5,0.7888888888888889,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,multiblimp_isl,0,0.9678686183505892,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,opensubtitles_multi40_en_to_sv,0,31.229546907013145,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_completions_lit_latn,0,0.72,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_prompted_ita_latn,0,0.38,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,polymath_fr_high,0,0.0,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,sib200_bos_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,opensubtitles_multi40_pl_to_en,0,25.58155115412796,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_prompted_ces_latn,0,0.43,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_completions_slv_latn,0,0.6,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_prompted_fin_latn,0,0.37,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,belebele_bul_Cyrl,5,0.8177777777777778,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,opensubtitles_multi40_en_to_el,0,19.614397514164622,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,multiblimp_kat,0,0.9019607843137256,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,mgsm_native_cot_es,5,0.584,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,hellaswag_pt,0,0.6942247264058945,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,mgsm_native_cot_fr,5,0.56,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,belebele_slk_Latn,5,0.8188888888888889,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,sib200_ron_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,polymath_it_low,0,0.632,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,multiblimp_hbs,0,0.977175897748022,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,opensubtitles_multi40_en_to_sk,0,22.56800481347702,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,sib200_nld_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_mmlu_full_sv,5,0.6004842615012107,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,xcsqa_deu_Latn,0,0.465,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_completions_kat_geor,0,0.54,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,include_base_44_ukrainian,0,0.5818181818181818,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,hellaswag_eu,0,0.3548352242031334,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_prompted_bul_cyrl,0,0.51,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,opensubtitles_multi40_en_to_no,0,30.26607596399676,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,polymath_pt_low,0,0.616,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_prompted_hun_latn,0,0.38,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,multiblimp_lit,0,0.971186440677966,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_completions_spa_latn_spai,0,0.83,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,sib200_cat_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,xcsqa_por_Latn,0,0.464,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,global_piqa_prompted_srp_cyrl,0,0.44,"exact_match,strict_match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,xcsqa_spa_Latn,0,0.454,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,polymath_en_medium,0,0.008,"exact_match,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,sib200_swe_Latn,0,0.25,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,hellaswag_hu,0,0.5575172716306612,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,multiblimp_lav,0,0.9531662269129288,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,include_base_44_dutch,0,0.6370235934664247,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_dominant1/checkpoints/iter_0959272,hellaswag_nl,0,0.6702644360496492,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-16-13-19-50/results.csv
